5.0978367455171405
5.2945913495356685
2.2170444019130584
1.8133943316456869
4.293740062620094
4.189695367479901
4.4765005165784615
4.671595553081463
5.149133112556881
4.3454104887385965
4.663969262032893
4.805276654552895
4.6808451155008
2.671654456086718
4.297865791591778
4.959796217657324
4.575889913132041
2.7375498265556333
4.3937932347051945
5.054741797871031
4.536014391969408
3.4025164249600763
2.5574924444900744
3.772080562972328
4.227040645969012
4.08472105665613
3.019584227615155
3.800418824558337
4.557804649316623
3.1955714985523906
3.893120927918858
4.76924278469567
4.869690301080144
4.838378283280683
4.879323055766066
4.587875779062609
4.37762840247689
4.401774968182885
4.56574105798954
4.436808898932833
4.78735533419372
4.6412410375236615
2.7616029599748684
2.9741989520132437
3.652321892746355
4.360330325462099
4.097414405769433
4.2845957964480785
4.2535955189919505
3.0147819873916886
4.35073042473708
3.529271398954357
1.3889645621593847
2.8706576516156455
2.9881921214310663
3.7011880965410997
3.7057658571412038
1.7133243115049246
1.7350233419900907
3.8958037221068422
3.8778594231977843
3.2235187128424982
3.9586817537310957
3.8693140179962793
3.885542566254885
3.5763029331782477
2.504338993228112
1.6086110753863463
1.8158265519795243
3.2459710432540794
3.4429217046418774
3.388543051702867
3.1168247788130907
2.5022050265795395
2.599617022935212
1.5167119925439128
3.1088917890001078
3.444278716077111
3.1473002935970973
3.209302236116748
2.4042332378456632
3.2276592722607815
2.9787234591624605
2.641846508301004
2.300508387430639
2.0968293736817056
2.655914358586739
2.873299789975591
3.287472996865213
3.224244072926851
3.223152732020389
3.1784892534165445
2.9873178961385944
0.9186817307418544
2.5271077360026615
2.5210128506803584
2.1841818393156984
2.7196245244506265
2.553923908145937
2.780866285524615
2.771560017408692
2.7238597718363904
2.7601374485986048
2.6284747316451815
1.9989346088287097
1.0998495854564556
1.4820531878194272
1.7300560502331384
1.593928280339532
1.7504027651525533
2.167996510068144
2.1789939553620075
1.9339632920562784
1.5468906413188281
1.730639379997563
1.4101844881638534
1.903541743211357
2.0274820720887554
2.0801318225431733
1.8433736737801643
1.082868455293127
1.8827357357073318
1.8596858408849921
1.8619214258707164
1.8222440038972498
1.7828618378450725
1.7850606133787679
1.7871230825171058
1.7074067605228829
1.5347735916570922
1.5839119941498654
1.5318121617265534
1.048872137024973
1.3384063954865504
1.0694906466164558
1.1094801271476489
0.8429081008941353
1.1093220855113164
1.2481500666563288
1.3230526330389272
1.2779151903587582
1.2152936026993468
0.9772048654290968
1.2311755968497247
1.1891434268969994
1.1427868281581028
1.1384079596024286
1.1111354115827767
1.0683090463221632
1.1026001274084622
0.7749024744958948
0.9612639122574107
1.0469281736573537
1.0481568920903257
1.0389790984367928
0.9901978918996255
0.9865466437649615
0.9687830888164601
0.9606654511092358
0.9618146386827124
0.9493092340729476
0.8198795010222417
0.8177862344712536
0.7776837175737132
0.745972983832921
0.7552465976637799
0.7031177474122088
0.6923276016778777
0.8528254424690913
0.84684903097734
0.7539561654894031
0.7060938694289036
0.8771972824807177
0.8057079885834513
0.7418989957957369
0.8730447251170468
0.8722094683139872
0.8603109222888603
0.8385493312780796
0.8562916405409939
0.8602463373879701
0.8533734443909511
0.8541503665529258
0.763158653650116
0.8350820075467893
0.8618613524346639
0.8382697192046331
0.786691050932544
0.8424964393391738
0.8344403519385242
0.8550659242556338
0.9228512448652044
0.7377435719554333
0.8651010471751277
0.7465068974015723
0.802638310596804
0.8696434892043474
0.8403634852682891
0.7518531136838598
0.7730668131194678
0.9495056032472784
0.9650047155040147
0.9669010158885722
0.9737126739882185
1.0051832278019381
0.884754194551951
0.8950472829869343
0.7528451174825768
1.0529698720140335
1.0726197755400446
1.0601065836424177
1.091326080601505
1.1010583374248297
1.111037214766661
1.132893552085743
1.1674968958018574
1.178640060714802
1.1962648572657684
1.1828892255548804
1.2071118430639878
1.0002690159669503
1.1071658253432917
1.361466653202951
1.317983312002653
1.3315804049902897
1.3893459738467893
1.4499186199491687
1.4573322208987443
1.3364807380487393
1.1692295416501945
1.536956046348804
1.578688409098915
1.5783145857178562
1.6211974479136324
1.3831196391455902
1.7289201131119898
1.747236869108968
1.7562121340947765
0.9708010250634336
1.8619880615195454
1.9015941292823377
1.4005439645504163
0.958458654940989
1.1679800149429118
1.788229859346579
2.0440331896985224
2.1967620150789955
2.241063277752796
2.195163870109297
2.3310599225003443
2.4930110385541626
2.5631800526768536
2.6103560254043674
2.586946159853514
2.586646543477334
2.6339967737655456
2.7055706899855134
2.860629861461436
2.9438638567678623
2.932941990399407
3.0745570041569916
1.4106976509767652
2.1272370478658815
3.065288588868279
3.1250337100333248
3.1845439378718186
3.3589526760776227
3.4057090546532747
3.474593314757406
3.361634397206865
3.302085852950693
2.812423547673889
3.359753408531616
3.6366709000573847
3.6927494866948183
3.704330166251906
3.0890834245574004
2.1926262183492238
2.6165029014482957
3.5965347428919
2.7771309465909555
3.6735619275779436
3.6581890323737163
3.963721990003661
4.146489125619582
4.123264235824192
4.207634840999891
